"1475160804636","384",":skysail.server.db:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","385",":skysail.server.db:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","386",":skysail.server.ext.initconfig:compileJava","true","true","false","270","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","387",":skysail.server.ext.initconfig:processResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","388",":skysail.server.ext.initconfig:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","389",":skysail.server.ext.initconfig:jar","true","true","false","119","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","390",":skysail.server.ext.initconfig:assemble","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","391",":skysail.server.ext.initconfig:compileTestJava","true","true","false","335","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","392",":skysail.server.ext.initconfig:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","393",":skysail.server.ext.initconfig:testClasses","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","394",":skysail.server.ext.initconfig:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","395",":skysail.server.ext.initconfig:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","396",":skysail.server.ext.initconfig:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","397",":skysail.server.ext.keyGen:compileJava","true","true","false","406","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","398",":skysail.server.ext.keyGen:processResources","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","399",":skysail.server.ext.keyGen:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","400",":skysail.server.ext.keyGen:jar","true","true","false","84","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","401",":skysail.server.ext.keyGen:assemble","true","false","false","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","402",":skysail.server.ext.keyGen:compileTestJava","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","403",":skysail.server.ext.keyGen:processTestResources","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","404",":skysail.server.ext.keyGen:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","405",":skysail.server.ext.keyGen:test","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","406",":skysail.server.ext.keyGen:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","407",":skysail.server.ext.keyGen:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","408",":skysail.server.ext.mailer.mailgun:compileJava","true","true","false","201","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","409",":skysail.server.ext.mailer.mailgun:processResources","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","410",":skysail.server.ext.mailer.mailgun:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","411",":skysail.server.ext.mailer.mailgun:jar","true","true","false","65","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","412",":skysail.server.ext.mailer.mailgun:assemble","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","413",":skysail.server.ext.mailer.mailgun:compileTestJava","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","414",":skysail.server.ext.mailer.mailgun:processTestResources","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","415",":skysail.server.ext.mailer.mailgun:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","416",":skysail.server.ext.mailer.mailgun:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","417",":skysail.server.ext.mailer.mailgun:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","418",":skysail.server.ext.mailer.mailgun:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","419",":skysail.server.ext.peers:compileJava","true","true","false","340","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","420",":skysail.server.ext.peers:processResources","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","421",":skysail.server.ext.peers:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","422",":skysail.server.ext.peers:jar","true","true","false","217","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","423",":skysail.server.ext.peers:assemble","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","424",":skysail.server.ext.peers:compileTestJava","true","true","false","277","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","425",":skysail.server.ext.peers:processTestResources","true","false","true","4","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","426",":skysail.server.ext.peers:testClasses","true","false","false","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","427",":skysail.server.ext.peers:test","true","true","false","668","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","428",":skysail.server.ext.peers:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","429",":skysail.server.ext.peers:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","430",":skysail.server.ext.ramlconsole.webresource:compileTestJava","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","431",":skysail.server.ext.ramlconsole.webresource:processTestResources","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","432",":skysail.server.ext.ramlconsole.webresource:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","433",":skysail.server.ext.ramlconsole.webresource:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","434",":skysail.server.ext.ramlconsole.webresource:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","435",":skysail.server.ext.ramlconsole.webresource:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","436",":skysail.server.ext.weaving.methodinvocations:compileJava","true","true","false","232","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","437",":skysail.server.ext.weaving.methodinvocations:processResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","438",":skysail.server.ext.weaving.methodinvocations:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","439",":skysail.server.ext.weaving.methodinvocations:jar","true","true","false","163","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","440",":skysail.server.ext.weaving.methodinvocations:assemble","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","441",":skysail.server.ext.weaving.methodinvocations:compileTestJava","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","442",":skysail.server.ext.weaving.methodinvocations:processTestResources","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","443",":skysail.server.ext.weaving.methodinvocations:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","444",":skysail.server.ext.weaving.methodinvocations:test","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","445",":skysail.server.ext.weaving.methodinvocations:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","446",":skysail.server.ext.weaving.methodinvocations:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","447",":skysail.server.http:compileTestJava","true","true","false","179","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","448",":skysail.server.http:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","449",":skysail.server.http:testClasses","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","450",":skysail.server.http:test","true","true","false","2398","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","451",":skysail.server.http:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","452",":skysail.server.http:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","453",":skysail.server.http.javamelody:compileJava","true","true","false","216","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","454",":skysail.server.http.javamelody:processResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","455",":skysail.server.http.javamelody:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","456",":skysail.server.http.javamelody:jar","true","true","false","330","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","457",":skysail.server.http.javamelody:assemble","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","458",":skysail.server.http.javamelody:compileTestJava","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","459",":skysail.server.http.javamelody:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","460",":skysail.server.http.javamelody:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","461",":skysail.server.http.javamelody:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","462",":skysail.server.http.javamelody:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","463",":skysail.server.http.javamelody:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","464",":skysail.server.queryfilter:compileJava","true","true","false","443","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","465",":skysail.server.queryfilter:processResources","true","true","false","19","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","466",":skysail.server.queryfilter:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","467",":skysail.server.queryfilter:jar","true","true","false","308","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","468",":skysail.server.queryfilter:assemble","true","false","false","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","469",":skysail.server.queryfilter:compileTestJava","true","true","false","405","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","470",":skysail.server.queryfilter:processTestResources","true","false","true","3","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","471",":skysail.server.queryfilter:testClasses","true","false","false","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","472",":skysail.server.queryfilter:test","true","true","false","1914","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","473",":skysail.server.queryfilter:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","474",":skysail.server.queryfilter:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","475",":skysail.server.static:compileTestJava","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","476",":skysail.server.static:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","477",":skysail.server.static:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","478",":skysail.server.static:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","479",":skysail.server.static:check","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","480",":skysail.server.static:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","481",":skysail.server.testsupport:compileTestJava","true","false","true","18","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","482",":skysail.server.testsupport:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","483",":skysail.server.testsupport:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","484",":skysail.server.testsupport:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","485",":skysail.server.testsupport:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","486",":skysail.server.testsupport:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","487",":skysail.server.text.markdown:compileJava","true","true","false","238","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","488",":skysail.server.text.markdown:processResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","489",":skysail.server.text.markdown:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","490",":skysail.server.text.markdown:jar","true","true","false","151","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","491",":skysail.server.text.markdown:assemble","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","492",":skysail.server.text.markdown:compileTestJava","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","493",":skysail.server.text.markdown:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","494",":skysail.server.text.markdown:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","495",":skysail.server.text.markdown:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","496",":skysail.server.text.markdown:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","497",":skysail.server.text.markdown:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","498",":skysail.server.text.store.bundleresource:compileTestJava","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","499",":skysail.server.text.store.bundleresource:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","500",":skysail.server.text.store.bundleresource:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","501",":skysail.server.text.store.bundleresource:test","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","502",":skysail.server.text.store.bundleresource:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","503",":skysail.server.text.store.bundleresource:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","504",":skysail.server.text.store.git:compileTestJava","true","false","true","2","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","505",":skysail.server.text.store.git:processTestResources","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","506",":skysail.server.text.store.git:testClasses","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","507",":skysail.server.text.store.git:test","true","false","true","1","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","508",":skysail.server.text.store.git:check","true","false","true","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","509",":skysail.server.text.store.git:build","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","510",":skysail.server.um.auth0:compileJava","true","true","false","394","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","511",":skysail.server.um.auth0:processResources","true","true","false","45","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","512",":skysail.server.um.auth0:classes","true","false","false","0","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
"1475160804636","513",":skysail.server.um.auth0:jar","true","true","false","2710","2016-09-29T14:53:24,636Z","Intel(R) Core(TM) i5-4258U CPU @ 2.40GHz","8589934592","Mac OS X 10.11.6 x86_64"
